Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
8.039993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06874467,-0.6023248,0.2549173,0.1015384,0.2739377,0.01678206,0.9562251,-0.009862756,0.009059023,0.004372528,0.06369881,0.0278459,0.01594453,0,0,0,0,0,0,-0.09361438,-0.01803677,0.00799714,-0.03783766,-0.4693912,-0.02456327,0.8818372,0.02854314,0.00348039,0.00492923,-0.05914377,-0.1533959,0.02088791,0.1154299,-0.1433937,0.3445594,-3.003956,-2.813282,-0.8309174,-0.09361438,-0.01803677,0.00799714,-0.03783766,-0.4693912,-0.02456327,0.8818372,0.02854314,0.00348039,0.00492923,-0.05914377,-0.1533959,0.02088791,0.1154299,-0.1433937,0.3445594,-3.003956,-2.813282,-0.8309174,-0.09361438,-0.01803677,0.00799714,-0.03783766,-0.4693912,-0.02456327,0.8818372,0.02854314,0.00348039,0.00492923,-0.05914377,-0.1533959,0.02088791,0.1154299,-0.1433937,0.3445594,-3.003956,-2.813282,-0.8309174,-0.09361438,-0.01803677,0.00799714,-0.03783766,-0.4693912,-0.02456327,0.8818372,0.02854314,0.00348039,0.00492923,-0.05914377,-0.1533959,0.02088791,0.1154299,-0.1433937,0.3445594,-3.003956,-2.813282,-0.8309174,False,False,False,False,False,False,False,False,0,0,0,0
8.059998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06887931,-0.6025131,0.2549445,0.1013137,0.2738772,0.01687031,0.9562647,-0.009121459,0.007156533,0.004616069,0.04900283,0.01793068,0.004689177,0,0,0,0,0,0,-0.09273905,-0.0180329,0.008795918,-0.03606115,-0.4655455,-0.0258049,0.8839124,0.0325464,0.001518766,0.01261243,-0.1128532,-0.2336272,0.02059571,0.2001206,-0.09806027,0.3840779,-2.684899,-4.010709,-0.01460691,-0.09273905,-0.0180329,0.008795918,-0.03606115,-0.4655455,-0.0258049,0.8839124,0.0325464,0.001518766,0.01261243,-0.1128532,-0.2336272,0.02059571,0.2001206,-0.09806027,0.3840779,-2.684899,-4.010709,-0.01460691,-0.09273905,-0.0180329,0.008795918,-0.03606115,-0.4655455,-0.0258049,0.8839124,0.0325464,0.001518766,0.01261243,-0.1128532,-0.2336272,0.02059571,0.2001206,-0.09806027,0.3840779,-2.684899,-4.010709,-0.01460691,-0.09273905,-0.0180329,0.008795918,-0.03606115,-0.4655455,-0.0258049,0.8839124,0.0325464,0.001518766,0.01261243,-0.1128532,-0.2336272,0.02059571,0.2001206,-0.09806027,0.3840779,-2.684899,-4.010709,-0.01460691,False,False,False,False,False,False,False,False,0,0,0,0
8.080002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06872861,-0.6024598,0.2550266,0.1010558,0.2737876,0.0169336,0.9563165,-0.009903976,0.005394771,0.005691203,0.03807385,0.01331626,0.001581893,0,0,0,0,0,0,-0.09168113,-0.01782755,0.00984662,-0.03307545,-0.4595786,-0.02752313,0.8870942,0.03932773,0.0006431789,0.02426163,-0.1854873,-0.3583598,0.02382935,0.3389938,-0.04377,0.5823357,-3.630929,-6.235299,0.1616477,-0.09168113,-0.01782755,0.00984662,-0.03307545,-0.4595786,-0.02752313,0.8870942,0.03932773,0.0006431789,0.02426163,-0.1854873,-0.3583598,0.02382935,0.3389938,-0.04377,0.5823357,-3.630929,-6.235299,0.1616477,-0.09168113,-0.01782755,0.00984662,-0.03307545,-0.4595786,-0.02752313,0.8870942,0.03932773,0.0006431789,0.02426163,-0.1854873,-0.3583598,0.02382935,0.3389938,-0.04377,0.5823357,-3.630929,-6.235299,0.1616477,-0.09168113,-0.01782755,0.00984662,-0.03307545,-0.4595786,-0.02752313,0.8870942,0.03932773,0.0006431789,0.02426163,-0.1854873,-0.3583598,0.02382935,0.3389938,-0.04377,0.5823357,-3.630929,-6.235299,0.1616477,False,False,False,False,False,False,False,False,0,0,0,0
8.099991,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06854858,-0.6024277,0.2551703,0.1008637,0.2735677,0.01701963,0.9563982,-0.01033315,0.002927206,0.00861459,0.01790562,0.01902787,-0.005173004,0,0,0,0,0,0,-0.08826303,-0.01808761,0.01329934,-0.02478874,-0.4397003,-0.03249487,0.8972142,0.06200025,-0.001975059,0.05533735,-0.3955114,-0.7721586,0.0392524,1.134249,-0.1309838,1.55464,-10.50698,-20.70131,0.7715763,-0.08826303,-0.01808761,0.01329934,-0.02478874,-0.4397003,-0.03249487,0.8972142,0.06200025,-0.001975059,0.05533735,-0.3955114,-0.7721586,0.0392524,1.134249,-0.1309838,1.55464,-10.50698,-20.70131,0.7715763,-0.08826303,-0.01808761,0.01329934,-0.02478874,-0.4397003,-0.03249487,0.8972142,0.06200025,-0.001975059,0.05533735,-0.3955114,-0.7721586,0.0392524,1.134249,-0.1309838,1.55464,-10.50698,-20.70131,0.7715763,-0.08826303,-0.01808761,0.01329934,-0.02478874,-0.4397003,-0.03249487,0.8972142,0.06200025,-0.001975059,0.05533735,-0.3955114,-0.7721586,0.0392524,1.134249,-0.1309838,1.55464,-10.50698,-20.70131,0.7715763,False,False,False,False,False,False,False,False,0,0,0,0
8.119995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06864282,-0.6024831,0.2551462,0.1007205,0.2733818,0.01710543,0.9564649,-0.009871061,0.003800657,0.009695391,0.02206401,0.02050147,-0.01025581,0,0,0,0,0,0,-0.0858844,-0.01805692,0.01593011,-0.01980355,-0.4238566,-0.03364759,0.9048874,0.08214598,-0.003337351,0.08051476,-0.5012115,-1.126506,0.02717269,1.007071,-0.06810006,1.258601,-5.283872,-17.71361,-0.6038564,-0.0858844,-0.01805692,0.01593011,-0.01980355,-0.4238566,-0.03364759,0.9048874,0.08214598,-0.003337351,0.08051476,-0.5012115,-1.126506,0.02717269,1.007071,-0.06810006,1.258601,-5.283872,-17.71361,-0.6038564,-0.0858844,-0.01805692,0.01593011,-0.01980355,-0.4238566,-0.03364759,0.9048874,0.08214598,-0.003337351,0.08051476,-0.5012115,-1.126506,0.02717269,1.007071,-0.06810006,1.258601,-5.283872,-17.71361,-0.6038564,-0.0858844,-0.01805692,0.01593011,-0.01980355,-0.4238566,-0.03364759,0.9048874,0.08214598,-0.003337351,0.08051476,-0.5012115,-1.126506,0.02717269,1.007071,-0.06810006,1.258601,-5.283872,-17.71361,-0.6038564,False,False,False,False,False,False,False,False,0,0,0,0
8.139999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06860684,-0.6024152,0.2552409,0.1003464,0.2729796,0.01758729,0.9566104,-0.01082877,0.008752724,0.01029517,0.03591373,0.02259882,-0.02683423,0,0,0,0,0,0,-0.08054882,-0.01917712,0.02160754,-0.01273776,-0.3911883,-0.033243,0.9196219,0.115665,-0.01039258,0.1209406,-0.5302795,-1.650221,-0.05093515,1.675594,-0.3526861,2.020862,-1.453089,-26.18012,-3.904558,-0.08054882,-0.01917712,0.02160754,-0.01273776,-0.3911883,-0.033243,0.9196219,0.115665,-0.01039258,0.1209406,-0.5302795,-1.650221,-0.05093515,1.675594,-0.3526861,2.020862,-1.453089,-26.18012,-3.904558,-0.08054882,-0.01917712,0.02160754,-0.01273776,-0.3911883,-0.033243,0.9196219,0.115665,-0.01039258,0.1209406,-0.5302795,-1.650221,-0.05093515,1.675594,-0.3526861,2.020862,-1.453089,-26.18012,-3.904558,-0.08054882,-0.01917712,0.02160754,-0.01273776,-0.3911883,-0.033243,0.9196219,0.115665,-0.01039258,0.1209406,-0.5302795,-1.650221,-0.05093515,1.675594,-0.3526861,2.020862,-1.453089,-26.18012,-3.904558,False,False,False,False,False,False,False,False,0,0,0,0
8.160004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0683868,-0.602234,0.2553931,0.1000306,0.2727679,0.01811788,0.9566939,-0.01229011,0.01254646,0.009749082,0.04673386,0.02052316,-0.04263506,0,0,0,0,0,0,-0.076992,-0.01994742,0.02461164,-0.007730037,-0.3694142,-0.03187893,0.9286858,0.1398436,-0.01751511,0.1446372,-0.5495092,-1.98535,-0.1320853,1.208669,-0.3560503,1.184576,-0.9612802,-16.7529,-4.056642,-0.076992,-0.01994742,0.02461164,-0.007730037,-0.3694142,-0.03187893,0.9286858,0.1398436,-0.01751511,0.1446372,-0.5495092,-1.98535,-0.1320853,1.208669,-0.3560503,1.184576,-0.9612802,-16.7529,-4.056642,-0.076992,-0.01994742,0.02461164,-0.007730037,-0.3694142,-0.03187893,0.9286858,0.1398436,-0.01751511,0.1446372,-0.5495092,-1.98535,-0.1320853,1.208669,-0.3560503,1.184576,-0.9612802,-16.7529,-4.056642,-0.076992,-0.01994742,0.02461164,-0.007730037,-0.3694142,-0.03187893,0.9286858,0.1398436,-0.01751511,0.1446372,-0.5495092,-1.98535,-0.1320853,1.208669,-0.3560503,1.184576,-0.9612802,-16.7529,-4.056642,False,False,False,False,False,False,False,False,0,0,0,0
8.179993,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06792083,-0.6018218,0.2555382,0.09929799,0.2724609,0.01904503,0.9568397,-0.01527267,0.0173992,0.00613931,0.0596399,0.01091889,-0.05002062,0,0,0,0,0,0,-0.06857479,-0.02138767,0.03137011,0.003824557,-0.3169605,-0.02905045,0.947986,0.1947248,-0.03251012,0.1841891,-0.6540381,-2.718883,-0.2593281,2.745572,-0.7501625,1.978683,-5.229318,-36.69681,-6.365635,-0.06857479,-0.02138767,0.03137011,0.003824557,-0.3169605,-0.02905045,0.947986,0.1947248,-0.03251012,0.1841891,-0.6540381,-2.718883,-0.2593281,2.745572,-0.7501625,1.978683,-5.229318,-36.69681,-6.365635,-0.06857479,-0.02138767,0.03137011,0.003824557,-0.3169605,-0.02905045,0.947986,0.1947248,-0.03251012,0.1841891,-0.6540381,-2.718883,-0.2593281,2.745572,-0.7501625,1.978683,-5.229318,-36.69681,-6.365635,-0.06857479,-0.02138767,0.03137011,0.003824557,-0.3169605,-0.02905045,0.947986,0.1947248,-0.03251012,0.1841891,-0.6540381,-2.718883,-0.2593281,2.745572,-0.7501625,1.978683,-5.229318,-36.69681,-6.365635,False,False,False,False,False,False,False,False,0,0,0,0
8.199997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06778666,-0.6017364,0.2554767,0.0991143,0.2726299,0.01972716,0.9567968,-0.01482646,0.01785208,0.002893179,0.05205387,-0.01234873,-0.06467756,0,0,0,0,0,0,-0.06389398,-0.02209595,0.03491703,0.00727069,-0.2887127,-0.025293,0.957054,0.2232412,-0.03815036,0.2014319,-0.6275041,-3.053353,-0.3332161,1.425511,-0.2819521,0.8619568,1.326415,-16.71993,-3.693613,-0.06389398,-0.02209595,0.03491703,0.00727069,-0.2887127,-0.025293,0.957054,0.2232412,-0.03815036,0.2014319,-0.6275041,-3.053353,-0.3332161,1.425511,-0.2819521,0.8619568,1.326415,-16.71993,-3.693613,-0.06389398,-0.02209595,0.03491703,0.00727069,-0.2887127,-0.025293,0.957054,0.2232412,-0.03815036,0.2014319,-0.6275041,-3.053353,-0.3332161,1.425511,-0.2819521,0.8619568,1.326415,-16.71993,-3.693613,-0.06389398,-0.02209595,0.03491703,0.00727069,-0.2887127,-0.025293,0.957054,0.2232412,-0.03815036,0.2014319,-0.6275041,-3.053353,-0.3332161,1.425511,-0.2819521,0.8619568,1.326415,-16.71993,-3.693613,False,False,False,False,False,False,False,False,0,0,0,0
8.220001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06728823,-0.6014501,0.2553039,0.09931168,0.2731879,0.02241788,0.9565579,-0.0154414,0.01908639,-0.001997723,0.03401907,-0.04228527,-0.1324261,0,0,0,0,0,0,-0.05859154,-0.02301976,0.03798851,0.01068471,-0.2565599,-0.02001541,0.966262,0.2654623,-0.0462698,0.2197305,-0.5453362,-3.460105,-0.4628132,2.110607,-0.4058854,0.9147314,4.107519,-20.33324,-6.478468,-0.05859154,-0.02301976,0.03798851,0.01068471,-0.2565599,-0.02001541,0.966262,0.2654623,-0.0462698,0.2197305,-0.5453362,-3.460105,-0.4628132,2.110607,-0.4058854,0.9147314,4.107519,-20.33324,-6.478468,-0.05859154,-0.02301976,0.03798851,0.01068471,-0.2565599,-0.02001541,0.966262,0.2654623,-0.0462698,0.2197305,-0.5453362,-3.460105,-0.4628132,2.110607,-0.4058854,0.9147314,4.107519,-20.33324,-6.478468,-0.05859154,-0.02301976,0.03798851,0.01068471,-0.2565599,-0.02001541,0.966262,0.2654623,-0.0462698,0.2197305,-0.5453362,-3.460105,-0.4628132,2.110607,-0.4058854,0.9147314,4.107519,-20.33324,-6.478468,False,False,False,False,False,False,False,False,0,0,0,0
8.23999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06658231,-0.6009977,0.2550964,0.0991528,0.2733669,0.0253503,0.95645,-0.01816538,0.02137098,-0.0049668,0.05016968,-0.03503181,-0.158981,0,0,0,0,0,0,-0.04753767,-0.02537688,0.04323599,0.02211395,-0.1973021,-0.01281909,0.9800094,0.3121095,-0.05733285,0.2214361,-0.5903582,-3.813778,-0.5932616,2.333642,-0.5534565,0.08532696,-2.252338,-17.69336,-6.526006,-0.04753767,-0.02537688,0.04323599,0.02211395,-0.1973021,-0.01281909,0.9800094,0.3121095,-0.05733285,0.2214361,-0.5903582,-3.813778,-0.5932616,2.333642,-0.5534565,0.08532696,-2.252338,-17.69336,-6.526006,-0.04753767,-0.02537688,0.04323599,0.02211395,-0.1973021,-0.01281909,0.9800094,0.3121095,-0.05733285,0.2214361,-0.5903582,-3.813778,-0.5932616,2.333642,-0.5534565,0.08532696,-2.252338,-17.69336,-6.526006,-0.04753767,-0.02537688,0.04323599,0.02211395,-0.1973021,-0.01281909,0.9800094,0.3121095,-0.05733285,0.2214361,-0.5903582,-3.813778,-0.5932616,2.333642,-0.5534565,0.08532696,-2.252338,-17.69336,-6.526006,False,False,False,False,False,False,False,False,0,0,0,0
8.259995,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06618057,-0.6002846,0.2546886,0.09723873,0.2733157,0.02689308,0.956619,-0.01905017,0.0276427,-0.007891134,0.116894,-0.0244651,-0.1230026,0,0,0,0,0,0,-0.03524976,-0.02860226,0.04740886,0.03755848,-0.1336975,-0.003586429,0.9903038,0.3600969,-0.07495572,0.206684,-0.7258059,-4.114375,-0.7442068,2.398858,-0.8809549,-0.7374477,-6.770937,-15.02664,-7.54565,-0.03524976,-0.02860226,0.04740886,0.03755848,-0.1336975,-0.003586429,0.9903038,0.3600969,-0.07495572,0.206684,-0.7258059,-4.114375,-0.7442068,2.398858,-0.8809549,-0.7374477,-6.770937,-15.02664,-7.54565,-0.03524976,-0.02860226,0.04740886,0.03755848,-0.1336975,-0.003586429,0.9903038,0.3600969,-0.07495572,0.206684,-0.7258059,-4.114375,-0.7442068,2.398858,-0.8809549,-0.7374477,-6.770937,-15.02664,-7.54565,-0.03524976,-0.02860226,0.04740886,0.03755848,-0.1336975,-0.003586429,0.9903038,0.3600969,-0.07495572,0.206684,-0.7258059,-4.114375,-0.7442068,2.398858,-0.8809549,-0.7374477,-6.770937,-15.02664,-7.54565,False,False,False,False,False,False,False,False,0,0,0,0
8.279999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06625099,-0.5986099,0.2538143,0.09434686,0.274491,0.03028408,0.9564707,-0.01272142,0.03652108,-0.01056704,0.1757717,-0.06110089,-0.1381316,0,0,0,0,0,0,-0.02879052,-0.0302362,0.04882973,0.04673753,-0.09972862,0.0005394522,0.9939163,0.3845764,-0.0854051,0.1915147,-0.8163452,-4.265827,-0.8105621,1.223711,-0.5223574,-0.7583026,-4.525997,-7.57101,-3.317056,-0.02879052,-0.0302362,0.04882973,0.04673753,-0.09972862,0.0005394522,0.9939163,0.3845764,-0.0854051,0.1915147,-0.8163452,-4.265827,-0.8105621,1.223711,-0.5223574,-0.7583026,-4.525997,-7.57101,-3.317056,-0.02879052,-0.0302362,0.04882973,0.04673753,-0.09972862,0.0005394522,0.9939163,0.3845764,-0.0854051,0.1915147,-0.8163452,-4.265827,-0.8105621,1.223711,-0.5223574,-0.7583026,-4.525997,-7.57101,-3.317056,-0.02879052,-0.0302362,0.04882973,0.04673753,-0.09972862,0.0005394522,0.9939163,0.3845764,-0.0854051,0.1915147,-0.8163452,-4.265827,-0.8105621,1.223711,-0.5223574,-0.7583026,-4.525997,-7.57101,-3.317056,False,False,False,False,False,False,False,False,0,0,0,0
8.300003,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06670761,-0.5976801,0.2533475,0.09311395,0.2745769,0.0306271,0.956556,-0.006409146,0.03676607,-0.01024828,0.1771096,-0.05253107,-0.1043475,0,0,0,0,0,0,-0.02219147,-0.03210313,0.04915185,0.05752839,-0.06487746,0.005054418,0.9962208,0.416174,-0.1005298,0.1597671,-0.9663695,-4.453544,-0.8757225,1.579546,-0.7560739,-1.587041,-7.499613,-9.38382,-3.257324,-0.02219147,-0.03210313,0.04915185,0.05752839,-0.06487746,0.005054418,0.9962208,0.416174,-0.1005298,0.1597671,-0.9663695,-4.453544,-0.8757225,1.579546,-0.7560739,-1.587041,-7.499613,-9.38382,-3.257324,-0.02219147,-0.03210313,0.04915185,0.05752839,-0.06487746,0.005054418,0.9962208,0.416174,-0.1005298,0.1597671,-0.9663695,-4.453544,-0.8757225,1.579546,-0.7560739,-1.587041,-7.499613,-9.38382,-3.257324,-0.02219147,-0.03210313,0.04915185,0.05752839,-0.06487746,0.005054418,0.9962208,0.416174,-0.1005298,0.1597671,-0.9663695,-4.453544,-0.8757225,1.579546,-0.7560739,-1.587041,-7.499613,-9.38382,-3.257324,False,False,False,False,False,False,False,False,0,0,0,0
8.319992,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06696139,-0.5972199,0.2531188,0.09261021,0.2770602,0.03323133,0.9558016,0.004849622,0.03386369,-0.01214866,0.1416566,-0.1207974,-0.1368644,0,0,0,0,0,0,-0.009727758,-0.03493765,0.05034449,0.0738828,0.0008160957,0.0115877,0.9971993,0.4360554,-0.108657,0.1241154,-1.054207,-4.552392,-0.8708698,0.9946132,-0.4065821,-1.783562,-4.394284,-4.945158,0.242772,-0.009727758,-0.03493765,0.05034449,0.0738828,0.0008160957,0.0115877,0.9971993,0.4360554,-0.108657,0.1241154,-1.054207,-4.552392,-0.8708698,0.9946132,-0.4065821,-1.783562,-4.394284,-4.945158,0.242772,-0.009727758,-0.03493765,0.05034449,0.0738828,0.0008160957,0.0115877,0.9971993,0.4360554,-0.108657,0.1241154,-1.054207,-4.552392,-0.8708698,0.9946132,-0.4065821,-1.783562,-4.394284,-4.945158,0.242772,-0.009727758,-0.03493765,0.05034449,0.0738828,0.0008160957,0.0115877,0.9971993,0.4360554,-0.108657,0.1241154,-1.054207,-4.552392,-0.8708698,0.9946132,-0.4065821,-1.783562,-4.394284,-4.945158,0.242772,False,False,False,False,False,False,False,False,0,0,0,0
8.339996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06735583,-0.5970923,0.2530504,0.0928819,0.2779578,0.03507272,0.9554487,0.01253212,0.02833771,-0.01116928,0.1081669,-0.1273243,-0.1562044,0,0,0,0,0,0,-0.003823509,-0.0356501,0.05042211,0.07883872,0.03300617,0.01340905,0.9962506,0.4440205,-0.106553,0.09461389,-1.018102,-4.584199,-0.8032468,0.3981738,0.1051767,-1.474762,1.804848,-1.590008,3.380426,-0.003823509,-0.0356501,0.05042211,0.07883872,0.03300617,0.01340905,0.9962506,0.4440205,-0.106553,0.09461389,-1.018102,-4.584199,-0.8032468,0.3981738,0.1051767,-1.474762,1.804848,-1.590008,3.380426,-0.003823509,-0.0356501,0.05042211,0.07883872,0.03300617,0.01340905,0.9962506,0.4440205,-0.106553,0.09461389,-1.018102,-4.584199,-0.8032468,0.3981738,0.1051767,-1.474762,1.804848,-1.590008,3.380426,-0.003823509,-0.0356501,0.05042211,0.07883872,0.03300617,0.01340905,0.9962506,0.4440205,-0.106553,0.09461389,-1.018102,-4.584199,-0.8032468,0.3981738,0.1051767,-1.474762,1.804848,-1.590008,3.380426,False,False,False,False,False,False,False,False,0,0,0,0
8.360001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06840558,-0.5978917,0.2531962,0.09651024,0.2817545,0.04086696,0.9537453,0.02687192,0.008765278,-0.009769931,-0.00780489,-0.1748364,-0.2322197,0,0,0,0,0,0,0.007533938,-0.03704141,0.0499818,0.08523238,0.09163532,0.01643609,0.9920022,0.4404899,-0.08876149,0.04821751,-0.8055037,-4.478011,-0.6811884,-0.1764919,0.8893851,-2.319324,10.62765,5.308281,6.101616,0.007533938,-0.03704141,0.0499818,0.08523238,0.09163532,0.01643609,0.9920022,0.4404899,-0.08876149,0.04821751,-0.8055037,-4.478011,-0.6811884,-0.1764919,0.8893851,-2.319324,10.62765,5.308281,6.101616,0.007533938,-0.03704141,0.0499818,0.08523238,0.09163532,0.01643609,0.9920022,0.4404899,-0.08876149,0.04821751,-0.8055037,-4.478011,-0.6811884,-0.1764919,0.8893851,-2.319324,10.62765,5.308281,6.101616,0.007533938,-0.03704141,0.0499818,0.08523238,0.09163532,0.01643609,0.9920022,0.4404899,-0.08876149,0.04821751,-0.8055037,-4.478011,-0.6811884,-0.1764919,0.8893851,-2.319324,10.62765,5.308281,6.101616,False,False,False,False,False,False,False,False,0,0,0,0
8.380005,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06871115,-0.5981638,0.253189,0.09713753,0.2823524,0.04156717,0.9534745,0.02900203,0.004217987,-0.009711539,-0.02073692,-0.171565,-0.2240145,0,0,0,0,0,0,0.01303368,-0.03774682,0.04966882,0.08846023,0.1199517,0.01720012,0.9886813,0.4360401,-0.08342038,0.03687724,-0.7530957,-4.414823,-0.6347288,-0.2224447,0.2669986,-0.5668919,2.619839,3.158753,2.322482,0.01303368,-0.03774682,0.04966882,0.08846023,0.1199517,0.01720012,0.9886813,0.4360401,-0.08342038,0.03687724,-0.7530957,-4.414823,-0.6347288,-0.2224447,0.2669986,-0.5668919,2.619839,3.158753,2.322482,0.01303368,-0.03774682,0.04966882,0.08846023,0.1199517,0.01720012,0.9886813,0.4360401,-0.08342038,0.03687724,-0.7530957,-4.414823,-0.6347288,-0.2224447,0.2669986,-0.5668919,2.619839,3.158753,2.322482,0.01303368,-0.03774682,0.04966882,0.08846023,0.1199517,0.01720012,0.9886813,0.4360401,-0.08342038,0.03687724,-0.7530957,-4.414823,-0.6347288,-0.2224447,0.2669986,-0.5668919,2.619839,3.158753,2.322482,False,False,False,False,False,False,False,False,0,0,0,0
8.399994,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06927548,-0.5985854,0.2533859,0.0975775,0.2813409,0.04466429,0.9535885,0.02600536,-7.163128E-05,-0.002424852,-0.001333361,-0.08591552,-0.2244289,0,0,0,0,0,0,0.02248027,-0.03755493,0.04819385,0.08482859,0.1636848,0.01405609,0.9827583,0.3983936,-0.04850531,-0.00745149,-0.3673448,-3.960835,-0.3893049,-1.883358,1.746713,-2.217655,19.29815,22.71187,12.27794,0.02248027,-0.03755493,0.04819385,0.08482859,0.1636848,0.01405609,0.9827583,0.3983936,-0.04850531,-0.00745149,-0.3673448,-3.960835,-0.3893049,-1.883358,1.746713,-2.217655,19.29815,22.71187,12.27794,0.02248027,-0.03755493,0.04819385,0.08482859,0.1636848,0.01405609,0.9827583,0.3983936,-0.04850531,-0.00745149,-0.3673448,-3.960835,-0.3893049,-1.883358,1.746713,-2.217655,19.29815,22.71187,12.27794,0.02248027,-0.03755493,0.04819385,0.08482859,0.1636848,0.01405609,0.9827583,0.3983936,-0.04850531,-0.00745149,-0.3673448,-3.960835,-0.3893049,-1.883358,1.746713,-2.217655,19.29815,22.71187,12.27794,False,False,False,False,False,False,False,False,0,0,0,0
