Timestamp,LeftPositionX,LeftPositionY,LeftPositionZ,LeftRotationX,LeftRotationY,LeftRotationZ,LeftRotationW,LeftVelocityX,LeftVelocityY,LeftVelocityZ,LeftAngularVelocityX,LeftAngularVelocityY,LeftAngularVelocityZ,LeftAccelerationX,LeftAccelerationY,LeftAccelerationZ,LeftAngularAccelerationX,LeftAngularAccelerationY,LeftAngularAccelerationZ,RightPositionX,RightPositionY,RightPositionZ,RightRotationX,RightRotationY,RightRotationZ,RightRotationW,RightVelocityX,RightVelocityY,RightVelocityZ,RightAngularVelocityX,RightAngularVelocityY,RightAngularVelocityZ,RightAccelerationX,RightAccelerationY,RightAccelerationZ,RightAngularAccelerationX,RightAngularAccelerationY,RightAngularAccelerationZ,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HMDAccelerationX,HMDAccelerationY,HMDAccelerationZ,HMDAngularAccelerationX,HMDAngularAccelerationY,HMDAngularAccelerationZ,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,LeftEyeRotationX,LeftEyeRotationY,LeftEyeRotationZ,LeftEyeRotationW,LeftEyeVelocityX,LeftEyeVelocityY,LeftEyeVelocityZ,LeftEyeAngularVelocityX,LeftEyeAngularVelocityY,LeftEyeAngularVelocityZ,LeftEyeAccelerationX,LeftEyeAccelerationY,LeftEyeAccelerationZ,LeftEyeAngularAccelerationX,LeftEyeAngularAccelerationY,LeftEyeAngularAccelerationZ,RightEyePositionX,RightEyePositionY,RightEyePositionZ,RightEyeRotationX,RightEyeRotationY,RightEyeRotationZ,RightEyeRotationW,RightEyeVelocityX,RightEyeVelocityY,RightEyeVelocityZ,RightEyeAngularVelocityX,RightEyeAngularVelocityY,RightEyeAngularVelocityZ,RightEyeAccelerationX,RightEyeAccelerationY,RightEyeAccelerationZ,RightEyeAngularAccelerationX,RightEyeAngularAccelerationY,RightEyeAngularAccelerationZ,CenterEyePositionX,CenterEyePositionY,CenterEyePositionZ,CenterEyeRotationX,CenterEyeRotationY,CenterEyeRotationZ,CenterEyeRotationW,CenterEyeVelocityX,CenterEyeVelocityY,CenterEyeVelocityZ,CenterEyeAngularVelocityX,CenterEyeAngularVelocityY,CenterEyeAngularVelocityZ,CenterEyeAccelerationX,CenterEyeAccelerationY,CenterEyeAccelerationZ,CenterEyeAngularAccelerationX,CenterEyeAngularAccelerationY,CenterEyeAngularAccelerationZ,PrimaryButtonStateLeft,SecondaryButtonStateLeft,PrimaryTouchStateLeft,SecondaryTouchStateLeft,PrimaryButtonStateRight,SecondaryButtonStateRight,PrimaryTouchStateRight,SecondaryTouchStateRight,TriggerValueLeft,GripValueLeft,TriggerValueRight,GripValueRight
2.48,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07611335,-0.506729,0.2304215,-0.03278312,0.2593382,-0.06136186,0.9632776,0.05429539,-0.0212651,0.0381135,0.2355998,0.01803439,0.2487883,0,0,0,0,0,0,0.1916833,-0.005942052,0.02476975,-0.01069583,0.6287813,0.06312186,0.7749422,0.2310538,-0.02761987,0.1478996,-0.08978274,-0.06286755,0.02529571,-0.06094138,0.009685067,-0.02368113,0.3345897,-0.123885,-0.4867218,0.1916833,-0.005942052,0.02476975,-0.01069583,0.6287813,0.06312186,0.7749422,0.2310538,-0.02761987,0.1478996,-0.08978274,-0.06286755,0.02529571,-0.06094138,0.009685067,-0.02368113,0.3345897,-0.123885,-0.4867218,0.1916833,-0.005942052,0.02476975,-0.01069583,0.6287813,0.06312186,0.7749422,0.2310538,-0.02761987,0.1478996,-0.08978274,-0.06286755,0.02529571,-0.06094138,0.009685067,-0.02368113,0.3345897,-0.123885,-0.4867218,0.1916833,-0.005942052,0.02476975,-0.01069583,0.6287813,0.06312186,0.7749422,0.2310538,-0.02761987,0.1478996,-0.08978274,-0.06286755,0.02529571,-0.06094138,0.009685067,-0.02368113,0.3345897,-0.123885,-0.4867218,False,False,False,False,False,False,False,False,0,0,0,0
2.5,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07631186,-0.5074201,0.2315013,-0.03363104,0.2591184,-0.05344868,0.963779,0.03607379,-0.01546332,0.04095034,0.2253735,0.03392494,-0.04912018,0,0,0,0,0,0,0.1976843,-0.007187987,0.02855297,-0.009298165,0.6292878,0.06360728,0.7745092,0.2251667,-0.03298423,0.1444719,-0.09068357,-0.06416042,0.02823298,-0.2943463,-0.2682121,-0.1713818,-0.04504071,-0.06464199,0.1468602,0.1976843,-0.007187987,0.02855297,-0.009298165,0.6292878,0.06360728,0.7745092,0.2251667,-0.03298423,0.1444719,-0.09068357,-0.06416042,0.02823298,-0.2943463,-0.2682121,-0.1713818,-0.04504071,-0.06464199,0.1468602,0.1976843,-0.007187987,0.02855297,-0.009298165,0.6292878,0.06360728,0.7745092,0.2251667,-0.03298423,0.1444719,-0.09068357,-0.06416042,0.02823298,-0.2943463,-0.2682121,-0.1713818,-0.04504071,-0.06464199,0.1468602,0.1976843,-0.007187987,0.02855297,-0.009298165,0.6292878,0.06360728,0.7745092,0.2251667,-0.03298423,0.1444719,-0.09068357,-0.06416042,0.02823298,-0.2943463,-0.2682121,-0.1713818,-0.04504071,-0.06464199,0.1468602,False,False,False,False,False,False,False,False,0,0,0,0
2.52,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0764636,-0.5076421,0.2318189,-0.03448139,0.2591669,-0.04896685,0.9639739,0.03110638,-0.01166512,0.03917132,0.2369198,0.03157566,-0.1683968,0,0,0,0,0,0,0.2006678,-0.007766313,0.03041619,-0.008644059,0.6296924,0.06424426,0.7741353,0.2226598,-0.03528562,0.1422601,-0.09548787,-0.06732974,0.01932063,-0.1253412,-0.1150669,-0.1105835,-0.2402094,-0.1584624,-0.4456076,0.2006678,-0.007766313,0.03041619,-0.008644059,0.6296924,0.06424426,0.7741353,0.2226598,-0.03528562,0.1422601,-0.09548787,-0.06732974,0.01932063,-0.1253412,-0.1150669,-0.1105835,-0.2402094,-0.1584624,-0.4456076,0.2006678,-0.007766313,0.03041619,-0.008644059,0.6296924,0.06424426,0.7741353,0.2226598,-0.03528562,0.1422601,-0.09548787,-0.06732974,0.01932063,-0.1253412,-0.1150669,-0.1105835,-0.2402094,-0.1584624,-0.4456076,0.2006678,-0.007766313,0.03041619,-0.008644059,0.6296924,0.06424426,0.7741353,0.2226598,-0.03528562,0.1422601,-0.09548787,-0.06732974,0.01932063,-0.1253412,-0.1150669,-0.1105835,-0.2402094,-0.1584624,-0.4456076,False,False,False,False,False,False,False,False,0,0,0,0
2.540001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07693458,-0.5082949,0.232174,-0.03396003,0.2613195,-0.04502192,0.9636036,0.03503829,-0.01605817,0.03503161,0.2030488,-0.0414594,-0.2553438,0,0,0,0,0,0,0.2033518,-0.008535975,0.03216637,-0.007554042,0.6299422,0.06445625,0.7739258,0.2195559,-0.03811087,0.139579,-0.1041331,-0.06699407,0.02409746,-0.1551935,-0.1412594,-0.1340537,-0.4322523,0.01678317,0.238836,0.2033518,-0.008535975,0.03216637,-0.007554042,0.6299422,0.06445625,0.7739258,0.2195559,-0.03811087,0.139579,-0.1041331,-0.06699407,0.02409746,-0.1551935,-0.1412594,-0.1340537,-0.4322523,0.01678317,0.238836,0.2033518,-0.008535975,0.03216637,-0.007554042,0.6299422,0.06445625,0.7739258,0.2195559,-0.03811087,0.139579,-0.1041331,-0.06699407,0.02409746,-0.1551935,-0.1412594,-0.1340537,-0.4322523,0.01678317,0.238836,0.2033518,-0.008535975,0.03216637,-0.007554042,0.6299422,0.06445625,0.7739258,0.2195559,-0.03811087,0.139579,-0.1041331,-0.06699407,0.02409746,-0.1551935,-0.1412594,-0.1340537,-0.4322523,0.01678317,0.238836,False,False,False,False,False,False,False,False,0,0,0,0
2.560001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07846589,-0.5102227,0.23286,-0.03006,0.2648128,-0.04512743,0.9627742,0.0482821,-0.04158463,0.02886992,0.02294913,-0.1270234,-0.1786162,0,0,0,0,0,0,0.2084509,-0.01027043,0.03567538,-0.004145246,0.6304359,0.06443167,0.7735515,0.2112034,-0.04593971,0.1340563,-0.1350391,-0.06376304,0.07040181,-0.4176163,-0.3914328,-0.2761286,-1.545264,0.161548,2.315165,0.2084509,-0.01027043,0.03567538,-0.004145246,0.6304359,0.06443167,0.7735515,0.2112034,-0.04593971,0.1340563,-0.1350391,-0.06376304,0.07040181,-0.4176163,-0.3914328,-0.2761286,-1.545264,0.161548,2.315165,0.2084509,-0.01027043,0.03567538,-0.004145246,0.6304359,0.06443167,0.7735515,0.2112034,-0.04593971,0.1340563,-0.1350391,-0.06376304,0.07040181,-0.4176163,-0.3914328,-0.2761286,-1.545264,0.161548,2.315165,0.2084509,-0.01027043,0.03567538,-0.004145246,0.6304359,0.06443167,0.7735515,0.2112034,-0.04593971,0.1340563,-0.1350391,-0.06376304,0.07040181,-0.4176163,-0.3914328,-0.2761286,-1.545264,0.161548,2.315165,False,False,False,False,False,False,False,False,0,0,0,0
2.579998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07936781,-0.5111559,0.2328305,-0.03065389,0.2677841,-0.04575763,0.9619035,0.05662684,-0.04556444,0.01862898,0.04944474,-0.2141001,-0.1361559,0,0,0,0,0,0,0.2110061,-0.01095775,0.03731668,-0.003387147,0.6305067,0.06434681,0.7735046,0.2043347,-0.05125706,0.129334,-0.1315939,-0.05188436,0.08207827,-0.3434922,-0.2659123,-0.236156,0.1722863,0.5940335,0.583921,0.2110061,-0.01095775,0.03731668,-0.003387147,0.6305067,0.06434681,0.7735046,0.2043347,-0.05125706,0.129334,-0.1315939,-0.05188436,0.08207827,-0.3434922,-0.2659123,-0.236156,0.1722863,0.5940335,0.583921,0.2110061,-0.01095775,0.03731668,-0.003387147,0.6305067,0.06434681,0.7735046,0.2043347,-0.05125706,0.129334,-0.1315939,-0.05188436,0.08207827,-0.3434922,-0.2659123,-0.236156,0.1722863,0.5940335,0.583921,0.2110061,-0.01095775,0.03731668,-0.003387147,0.6305067,0.06434681,0.7735046,0.2043347,-0.05125706,0.129334,-0.1315939,-0.05188436,0.08207827,-0.3434922,-0.2659123,-0.236156,0.1722863,0.5940335,0.583921,False,False,False,False,False,False,False,False,0,0,0,0
2.600002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07940834,-0.5117322,0.2316594,-0.03483529,0.2723528,-0.03581193,0.9608996,0.0403549,-0.02444858,-0.006118697,0.2192614,-0.2132864,-0.3062738,0,0,0,0,0,0,0.2161122,-0.0124137,0.04023993,-0.001989413,0.630751,0.06500208,0.7732555,0.1952587,-0.05297182,0.1213702,-0.1178471,-0.04254107,0.06286135,-0.453703,-0.08571943,-0.3981049,0.6871946,0.4670647,-0.960641,0.2161122,-0.0124137,0.04023993,-0.001989413,0.630751,0.06500208,0.7732555,0.1952587,-0.05297182,0.1213702,-0.1178471,-0.04254107,0.06286135,-0.453703,-0.08571943,-0.3981049,0.6871946,0.4670647,-0.960641,0.2161122,-0.0124137,0.04023993,-0.001989413,0.630751,0.06500208,0.7732555,0.1952587,-0.05297182,0.1213702,-0.1178471,-0.04254107,0.06286135,-0.453703,-0.08571943,-0.3981049,0.6871946,0.4670647,-0.960641,0.2161122,-0.0124137,0.04023993,-0.001989413,0.630751,0.06500208,0.7732555,0.1952587,-0.05297182,0.1213702,-0.1178471,-0.04254107,0.06286135,-0.453703,-0.08571943,-0.3981049,0.6871946,0.4670647,-0.960641,False,False,False,False,False,False,False,False,0,0,0,0
2.619999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07955818,-0.5122496,0.2313978,-0.03748542,0.2728799,-0.03319604,0.9607442,0.03426772,-0.02100793,-0.009531059,0.2737581,-0.1779354,-0.295264,0,0,0,0,0,0,0.2185564,-0.01324769,0.04157672,-0.0008252152,0.630992,0.06518207,0.7730458,0.1922716,-0.05356214,0.1180112,-0.1221139,-0.04587528,0.06276715,-0.1493802,-0.02952099,-0.1679777,-0.2133746,-0.1667383,-0.004710675,0.2185564,-0.01324769,0.04157672,-0.0008252152,0.630992,0.06518207,0.7730458,0.1922716,-0.05356214,0.1180112,-0.1221139,-0.04587528,0.06276715,-0.1493802,-0.02952099,-0.1679777,-0.2133746,-0.1667383,-0.004710675,0.2185564,-0.01324769,0.04157672,-0.0008252152,0.630992,0.06518207,0.7730458,0.1922716,-0.05356214,0.1180112,-0.1221139,-0.04587528,0.06276715,-0.1493802,-0.02952099,-0.1679777,-0.2133746,-0.1667383,-0.004710675,0.2185564,-0.01324769,0.04157672,-0.0008252152,0.630992,0.06518207,0.7730458,0.1922716,-0.05356214,0.1180112,-0.1221139,-0.04587528,0.06276715,-0.1493802,-0.02952099,-0.1679777,-0.2133746,-0.1667383,-0.004710675,False,False,False,False,False,False,False,False,0,0,0,0
2.640003,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07992709,-0.5136697,0.2311417,-0.03906459,0.268411,-0.04273862,0.9615628,0.02494758,-0.04981244,-0.006101903,0.1449684,0.01108313,0.1046074,0,0,0,0,0,0,0.2229376,-0.01501728,0.04386619,0.001842535,0.6317579,0.06544938,0.7723956,0.1786737,-0.057853,0.1032842,-0.1345242,-0.06159611,0.0772204,-0.6797516,-0.2144972,-0.7361915,-0.620382,-0.7858738,0.7225084,0.2229376,-0.01501728,0.04386619,0.001842535,0.6317579,0.06544938,0.7723956,0.1786737,-0.057853,0.1032842,-0.1345242,-0.06159611,0.0772204,-0.6797516,-0.2144972,-0.7361915,-0.620382,-0.7858738,0.7225084,0.2229376,-0.01501728,0.04386619,0.001842535,0.6317579,0.06544938,0.7723956,0.1786737,-0.057853,0.1032842,-0.1345242,-0.06159611,0.0772204,-0.6797516,-0.2144972,-0.7361915,-0.620382,-0.7858738,0.7225084,0.2229376,-0.01501728,0.04386619,0.001842535,0.6317579,0.06544938,0.7723956,0.1786737,-0.057853,0.1032842,-0.1345242,-0.06159611,0.0772204,-0.6797516,-0.2144972,-0.7361915,-0.620382,-0.7858738,0.7225084,False,False,False,False,False,False,False,False,0,0,0,0
2.66,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08023895,-0.5152902,0.2311371,-0.04012587,0.2640871,-0.04795257,0.96247,0.01500614,-0.06225554,0.0002150554,0.07369053,0.1393883,0.2323163,0,0,0,0,0,0,0.2250249,-0.01589448,0.04494858,0.002831233,0.6319137,0.06560116,0.7722523,0.1726768,-0.05926596,0.09713738,-0.1349682,-0.05836287,0.07855476,-0.2998945,-0.07066013,-0.3073929,-0.02220497,0.1616891,0.06672928,0.2250249,-0.01589448,0.04494858,0.002831233,0.6319137,0.06560116,0.7722523,0.1726768,-0.05926596,0.09713738,-0.1349682,-0.05836287,0.07855476,-0.2998945,-0.07066013,-0.3073929,-0.02220497,0.1616891,0.06672928,0.2250249,-0.01589448,0.04494858,0.002831233,0.6319137,0.06560116,0.7722523,0.1726768,-0.05926596,0.09713738,-0.1349682,-0.05836287,0.07855476,-0.2998945,-0.07066013,-0.3073929,-0.02220497,0.1616891,0.06672928,0.2250249,-0.01589448,0.04494858,0.002831233,0.6319137,0.06560116,0.7722523,0.1726768,-0.05926596,0.09713738,-0.1349682,-0.05836287,0.07855476,-0.2998945,-0.07066013,-0.3073929,-0.02220497,0.1616891,0.06672928,False,False,False,False,False,False,False,False,0,0,0,0
2.679996,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08032717,-0.5163131,0.2311299,-0.04121712,0.2586897,-0.053506,0.9635963,0.006397422,-0.07129066,0.005090807,0.0360893,0.2742293,0.3626449,0,0,0,0,0,0,0.2270131,-0.01668337,0.04598783,0.004112182,0.6320963,0.0651551,0.7721348,0.1667597,-0.05986248,0.09204299,-0.1312393,-0.05423908,0.08956114,-0.2959011,-0.0298308,-0.2547625,0.1864776,0.2062242,0.5504113,0.2270131,-0.01668337,0.04598783,0.004112182,0.6320963,0.0651551,0.7721348,0.1667597,-0.05986248,0.09204299,-0.1312393,-0.05423908,0.08956114,-0.2959011,-0.0298308,-0.2547625,0.1864776,0.2062242,0.5504113,0.2270131,-0.01668337,0.04598783,0.004112182,0.6320963,0.0651551,0.7721348,0.1667597,-0.05986248,0.09204299,-0.1312393,-0.05423908,0.08956114,-0.2959011,-0.0298308,-0.2547625,0.1864776,0.2062242,0.5504113,0.2270131,-0.01668337,0.04598783,0.004112182,0.6320963,0.0651551,0.7721348,0.1667597,-0.05986248,0.09204299,-0.1312393,-0.05423908,0.08956114,-0.2959011,-0.0298308,-0.2547625,0.1864776,0.2062242,0.5504113,False,False,False,False,False,False,False,False,0,0,0,0
2.700001,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08086105,-0.5188439,0.2312495,-0.04090981,0.2508625,-0.07020012,0.9646068,0.003466884,-0.0978277,0.01075882,-0.1226426,0.3533165,0.6556125,0,0,0,0,0,0,0.2303195,-0.0182356,0.04757597,0.006922979,0.632486,0.06455766,0.7718457,0.1512,-0.05988546,0.0795515,-0.1258744,-0.05100483,0.1236831,-0.777822,-0.00114882,-0.624441,0.2681867,0.1616777,1.705733,0.2303195,-0.0182356,0.04757597,0.006922979,0.632486,0.06455766,0.7718457,0.1512,-0.05988546,0.0795515,-0.1258744,-0.05100483,0.1236831,-0.777822,-0.00114882,-0.624441,0.2681867,0.1616777,1.705733,0.2303195,-0.0182356,0.04757597,0.006922979,0.632486,0.06455766,0.7718457,0.1512,-0.05988546,0.0795515,-0.1258744,-0.05100483,0.1236831,-0.777822,-0.00114882,-0.624441,0.2681867,0.1616777,1.705733,0.2303195,-0.0182356,0.04757597,0.006922979,0.632486,0.06455766,0.7718457,0.1512,-0.05988546,0.0795515,-0.1258744,-0.05100483,0.1236831,-0.777822,-0.00114882,-0.624441,0.2681867,0.1616777,1.705733,False,False,False,False,False,False,False,False,0,0,0,0
2.719997,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.08077563,-0.5201429,0.2313175,-0.03953938,0.2495229,-0.0746688,0.9646758,-0.0001410022,-0.103955,0.01037665,-0.1748959,0.30834,0.6365231,0,0,0,0,0,0,0.2316945,-0.01887474,0.04824069,0.008008792,0.6327073,0.06410173,0.7716919,0.1424563,-0.05886138,0.0725376,-0.1188186,-0.05037296,0.1295186,-0.4372593,0.05121271,-0.350754,0.3528502,0.03159893,0.2918249,0.2316945,-0.01887474,0.04824069,0.008008792,0.6327073,0.06410173,0.7716919,0.1424563,-0.05886138,0.0725376,-0.1188186,-0.05037296,0.1295186,-0.4372593,0.05121271,-0.350754,0.3528502,0.03159893,0.2918249,0.2316945,-0.01887474,0.04824069,0.008008792,0.6327073,0.06410173,0.7716919,0.1424563,-0.05886138,0.0725376,-0.1188186,-0.05037296,0.1295186,-0.4372593,0.05121271,-0.350754,0.3528502,0.03159893,0.2918249,0.2316945,-0.01887474,0.04824069,0.008008792,0.6327073,0.06410173,0.7716919,0.1424563,-0.05886138,0.0725376,-0.1188186,-0.05037296,0.1295186,-0.4372593,0.05121271,-0.350754,0.3528502,0.03159893,0.2918249,False,False,False,False,False,False,False,False,0,0,0,0
2.740002,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07968152,-0.5220316,0.2320718,-0.03397523,0.2410674,-0.07491113,0.9670163,-0.02720921,-0.09763656,0.02420664,-0.2777487,0.4258012,0.3390618,0,0,0,0,0,0,0.2345643,-0.02018877,0.04941975,0.009773867,0.6327407,0.06312435,0.7717247,0.1263596,-0.05501616,0.06007515,-0.09168931,-0.03574906,0.1331987,-0.8046592,0.1922197,-0.6229895,1.356174,0.731039,0.1839662,0.2345643,-0.02018877,0.04941975,0.009773867,0.6327407,0.06312435,0.7717247,0.1263596,-0.05501616,0.06007515,-0.09168931,-0.03574906,0.1331987,-0.8046592,0.1922197,-0.6229895,1.356174,0.731039,0.1839662,0.2345643,-0.02018877,0.04941975,0.009773867,0.6327407,0.06312435,0.7717247,0.1263596,-0.05501616,0.06007515,-0.09168931,-0.03574906,0.1331987,-0.8046592,0.1922197,-0.6229895,1.356174,0.731039,0.1839662,0.2345643,-0.02018877,0.04941975,0.009773867,0.6327407,0.06312435,0.7717247,0.1263596,-0.05501616,0.06007515,-0.09168931,-0.03574906,0.1331987,-0.8046592,0.1922197,-0.6229895,1.356174,0.731039,0.1839662,False,False,False,False,False,False,False,False,0,0,0,0
2.759998,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07930958,-0.5230891,0.2323895,-0.03155874,0.237373,-0.07597817,0.9679284,-0.03209979,-0.09826712,0.02684941,-0.3062105,0.4447755,0.2841119,0,0,0,0,0,0,0.2359496,-0.02089252,0.04997516,0.01066971,0.6327319,0.06281485,0.7717453,0.1233112,-0.05423046,0.05784796,-0.0882097,-0.03203747,0.1321084,-0.1524492,0.03929202,-0.1113782,0.1740096,0.1856106,-0.05452505,0.2359496,-0.02089252,0.04997516,0.01066971,0.6327319,0.06281485,0.7717453,0.1233112,-0.05423046,0.05784796,-0.0882097,-0.03203747,0.1321084,-0.1524492,0.03929202,-0.1113782,0.1740096,0.1856106,-0.05452505,0.2359496,-0.02089252,0.04997516,0.01066971,0.6327319,0.06281485,0.7717453,0.1233112,-0.05423046,0.05784796,-0.0882097,-0.03203747,0.1321084,-0.1524492,0.03929202,-0.1113782,0.1740096,0.1856106,-0.05452505,0.2359496,-0.02089252,0.04997516,0.01066971,0.6327319,0.06281485,0.7717453,0.1233112,-0.05423046,0.05784796,-0.0882097,-0.03203747,0.1321084,-0.1524492,0.03929202,-0.1113782,0.1740096,0.1856106,-0.05452505,False,False,False,False,False,False,False,False,0,0,0,0
2.780003,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07946324,-0.5265869,0.2334844,-0.02089186,0.2278255,-0.09431955,0.9688978,-0.02721846,-0.1433585,0.0374106,-0.625429,0.4965572,0.6235615,0,0,0,0,0,0,0.237739,-0.0218394,0.05036259,0.01216675,0.6328067,0.06180057,0.7717437,0.1000806,-0.04641834,0.03951312,-0.06736342,-0.02027844,0.1288154,-1.161282,0.3905224,-0.9165462,1.042092,0.5878259,-0.1646174,0.237739,-0.0218394,0.05036259,0.01216675,0.6328067,0.06180057,0.7717437,0.1000806,-0.04641834,0.03951312,-0.06736342,-0.02027844,0.1288154,-1.161282,0.3905224,-0.9165462,1.042092,0.5878259,-0.1646174,0.237739,-0.0218394,0.05036259,0.01216675,0.6328067,0.06180057,0.7717437,0.1000806,-0.04641834,0.03951312,-0.06736342,-0.02027844,0.1288154,-1.161282,0.3905224,-0.9165462,1.042092,0.5878259,-0.1646174,0.237739,-0.0218394,0.05036259,0.01216675,0.6328067,0.06180057,0.7717437,0.1000806,-0.04641834,0.03951312,-0.06736342,-0.02027844,0.1288154,-1.161282,0.3905224,-0.9165462,1.042092,0.5878259,-0.1646174,False,False,False,False,False,False,False,False,0,0,0,0
2.799999,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07947619,-0.5282877,0.2341112,-0.01628076,0.2229198,-0.1028812,0.969256,-0.02832298,-0.1551686,0.04173677,-0.7084439,0.522022,0.7181134,0,0,0,0,0,0,0.238546,-0.02221773,0.05053912,0.01271314,0.6328725,0.06148491,0.7717062,0.09233235,-0.04255556,0.03358454,-0.05903107,-0.01987228,0.1195819,-0.3874758,0.1931716,-0.2964789,0.4166876,0.02031136,-0.4617524,0.238546,-0.02221773,0.05053912,0.01271314,0.6328725,0.06148491,0.7717062,0.09233235,-0.04255556,0.03358454,-0.05903107,-0.01987228,0.1195819,-0.3874758,0.1931716,-0.2964789,0.4166876,0.02031136,-0.4617524,0.238546,-0.02221773,0.05053912,0.01271314,0.6328725,0.06148491,0.7717062,0.09233235,-0.04255556,0.03358454,-0.05903107,-0.01987228,0.1195819,-0.3874758,0.1931716,-0.2964789,0.4166876,0.02031136,-0.4617524,0.238546,-0.02221773,0.05053912,0.01271314,0.6328725,0.06148491,0.7717062,0.09233235,-0.04255556,0.03358454,-0.05903107,-0.01987228,0.1195819,-0.3874758,0.1931716,-0.2964789,0.4166876,0.02031136,-0.4617524,False,False,False,False,False,False,False,False,0,0,0,0
2.820004,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07837316,-0.53169,0.2360818,-0.002804891,0.2128437,-0.1092384,0.9709566,-0.04583257,-0.1651641,0.05660661,-0.8607459,0.5595928,0.498603,0,0,0,0,0,0,0.2397015,-0.02292126,0.05071808,0.01395099,0.6328254,0.0603791,0.7718107,0.07345375,-0.03420515,0.02137032,-0.04179911,-0.01022604,0.1142513,-0.9437281,0.4174311,-0.6105804,0.8614136,0.482209,-0.2664727,0.2397015,-0.02292126,0.05071808,0.01395099,0.6328254,0.0603791,0.7718107,0.07345375,-0.03420515,0.02137032,-0.04179911,-0.01022604,0.1142513,-0.9437281,0.4174311,-0.6105804,0.8614136,0.482209,-0.2664727,0.2397015,-0.02292126,0.05071808,0.01395099,0.6328254,0.0603791,0.7718107,0.07345375,-0.03420515,0.02137032,-0.04179911,-0.01022604,0.1142513,-0.9437281,0.4174311,-0.6105804,0.8614136,0.482209,-0.2664727,0.2397015,-0.02292126,0.05071808,0.01395099,0.6328254,0.0603791,0.7718107,0.07345375,-0.03420515,0.02137032,-0.04179911,-0.01022604,0.1142513,-0.9437281,0.4174311,-0.6105804,0.8614136,0.482209,-0.2664727,False,False,False,False,False,False,False,False,0,0,0,0
2.84,0,0,-0.055,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07786183,-0.5331514,0.2368389,0.002630045,0.2089178,-0.1109252,0.9716182,-0.04915729,-0.1622217,0.05728109,-0.8621184,0.5460981,0.4091466,0,0,0,0,0,0,0.2403198,-0.02321515,0.05068451,0.01473216,0.6325713,0.05969683,0.7720575,0.06984685,-0.03276247,0.01905243,-0.03875965,-0.005098723,0.1187077,-0.1803753,0.07214602,-0.1159139,0.1519985,0.256409,0.2228608,0.2403198,-0.02321515,0.05068451,0.01473216,0.6325713,0.05969683,0.7720575,0.06984685,-0.03276247,0.01905243,-0.03875965,-0.005098723,0.1187077,-0.1803753,0.07214602,-0.1159139,0.1519985,0.256409,0.2228608,0.2403198,-0.02321515,0.05068451,0.01473216,0.6325713,0.05969683,0.7720575,0.06984685,-0.03276247,0.01905243,-0.03875965,-0.005098723,0.1187077,-0.1803753,0.07214602,-0.1159139,0.1519985,0.256409,0.2228608,0.2403198,-0.02321515,0.05068451,0.01473216,0.6325713,0.05969683,0.7720575,0.06984685,-0.03276247,0.01905243,-0.03875965,-0.005098723,0.1187077,-0.1803753,0.07214602,-0.1159139,0.1519985,0.256409,0.2228608,False,False,False,False,False,False,False,False,0,0,0,0
